1392576294,1156935002,3
1392576294,1156155575,3
1392576294,1156414637,3
1392576294,1156541759,3
1392576294,1392457903,3
1392576294,1410592618,3
1392576294,1156787809,3
1392576294,1156322307,3
1392576294,1156476417,3
1392576294,1156631720,3
1392576294,1156197076,3
1392576294,1156462734,3
1392576294,1156913008,3
1392576294,1156536785,3
1392576294,1156012356,3
1392576294,1392107144,3
1392576294,1156578273,3
1392576294,1156485081,3
1392576294,1156893449,3
1392576294,1410622472,3
1392576294,1156592047,3
1392576294,1156303834,3
1392576294,1392792380,3
1392576294,1156023073,3
1392576294,1392003140,3
1392576294,1156236053,3
1392576294,1156875484,3
1392576294,1156874864,3
1392576294,1156255811,3
1392576294,1156410076,3
1392576294,1156752602,3
1392576294,1156202014,3
1392576294,1156207330,3
1392576294,1156686574,3
1392576294,1156673331,3
1392576294,1410428222,3
1392576294,1156332302,3
1392576294,1156194600,3
1392576294,1156705082,3
1392576294,1156804488,3
1392576294,1156949639,3
1392576294,1156177817,3
1392576294,1156898134,3
1392576294,1156849608,3
1392576294,1410964361,3
1392576294,1156795164,3
1392576294,1392003291,3
1392576294,1156943939,3
1392576294,1156263165,3
1392576294,1156729960,3
1392576294,1156235854,3
1392576294,1156142520,3
1392576294,1156405731,3
1392576294,1156046618,3
1392576294,1156086381,3
1392576294,1156033855,3
1392576294,1392913753,3
1392576294,1392174500,3
1392576294,1156524101,3
1392576294,1156671495,3
1392576294,1156340393,3
1392576294,1408482040,3
1156163376,1156529682,3
1156163376,1156925734,3
1156163376,1156032582,3
1156163376,1156081448,3
1156163376,1156847452,3
1156163376,1156546342,3
1156163376,1156522457,3
1156163376,1156170787,3
1156163376,1156756494,3
1156163376,1156142626,3
1156163376,1156273372,3
1156163376,1704000623,3
1156163376,1156438670,3
1156163376,1156459799,3
1156163376,1156216904,3
1156163376,1156672254,3
1156163376,1156435764,3
1156163376,1156857743,3
1156163376,1156359072,3
1156163376,1156066465,3
1156163376,1156722242,3
1156163376,1156898522,3
1156163376,1156393765,3
1156163376,1156202749,3
1156163376,1156141954,3
1156163376,1156760291,3
1156163376,1156183327,3
1156163376,1156051957,3
1156163376,1156227167,3
1156163376,1156097909,3
1156163376,1156140738,3
1156163376,1156025536,3
1156163376,1156421449,3
1156163376,1156038165,3
1156163376,1156245000,3
1156163376,1156883901,3
1156163376,1156188829,3
1156163376,1156114258,3
1156163376,1156072884,3
1156163376,1156901538,3
1156163376,1156944106,3
1156163376,1156173813,3
1156163376,1156545200,3
1156163376,1156817119,3
1156163376,1156165517,3
1156163376,1156863840,3
1156163376,1410000087,3
1156163376,1410993875,3
1156163376,1156796734,3
1156163376,1156245904,3
1156163376,1156114238,3
1156163376,1156203000,3
1156163376,1156817541,3
1156163376,1156785303,3
1156163376,1156131504,3
1156163376,1496024767,3
1156163376,1156893569,3
1156163376,1156157078,3
1156163376,1156592042,3
1156163376,1156527426,3
1156163376,1156366507,3
1156163376,1156761230,3
1156163376,1156264408,3
1156163376,1156326773,3
1156163376,1156122888,3
1156163376,1156282637,3
1156163376,1156157844,3
1156163376,1156960624,3
1156163376,1156828380,3
1156163376,1156052713,3
1156163376,1156033234,3
1156163376,1156139322,3
1156163376,1156323529,3
1156163376,1156662372,3
1156163376,1156668366,3
1156163376,1156207332,3
1156163376,1156060544,3
1156163376,1156841802,3
1156163376,1410679777,3
1156163376,1156137209,3
1156163376,1156328867,3
1156163376,1156901342,3
1156163376,1156180353,3
1156163376,1392373695,3
1156163376,1156138735,3
1156163376,1156249772,3
1156163376,1156301061,3
1156163376,1156249346,3
1156163376,1410134602,3
1156163376,1156656582,3
1156163376,1156490109,3
1156163376,1156102432,3
1156163376,1156441554,3
1156163376,1156057789,3
1156163376,1156757274,3
1156163376,1156216927,3
1156163376,1156748426,3
1156163376,1408358410,3
1156163376,1156960560,3
1156163376,1156149248,3
1156163376,1156696810,3
1156163376,1156292419,3
1156163376,1156522825,3
1156163376,1156331200,3
1156163376,1410511255,3
1156163376,1156935002,3
1156163376,1156155575,3
1156163376,1156414637,3
1156163376,1156541759,3
1156163376,1410592618,3
1156163376,1156956616,3
1156163376,1156787809,3
1156163376,1156322307,3
1156163376,1156476417,3
1156163376,1156631720,3
1156163376,1156936644,3
1156163376,1156197076,3
1156163376,1156255316,3
1156163376,1156462734,3
1156163376,1156913008,3
1156163376,1156536785,3
1156163376,1156012356,3
1156163376,1156138895,3
1156163376,1156578273,3
1156163376,1156911678,3
1156163376,1156485081,3
1156163376,1156198103,3
1156163376,1156893449,3
1156163376,1156105450,3
1156163376,1156532454,3
1156163376,1410622472,3
1156163376,1156592047,3
1156163376,1156303834,3
1156163376,1156023073,3
1156163376,1392003140,3
1156163376,1156281983,3
1156163376,1156236053,3
1156163376,1156875484,3
1156163376,1156874864,3
1156163376,1156302762,3
1156163376,1156255811,3
1156163376,1156041202,3
1156163376,1156410076,3
1156163376,1156752602,3
1156163376,1156787307,3
1156163376,1156202014,3
1156163376,1156207330,3
1156163376,1156686574,3
1156163376,1156673331,3
1156163376,1410428222,3
1156163376,1156332302,3
1156163376,1156194600,3
1156163376,1156705082,3
1156163376,1156804488,3
1156163376,1156949639,3
1156163376,1156177817,3
1156163376,1156898134,3
1156163376,1156849608,3
1156163376,1410964361,3
1156163376,1156795164,3
1156163376,1156943939,3
1156163376,1156263165,3
1156163376,1156729960,3
1156163376,1156235854,3
1156163376,1156142520,3
1156163376,1156405731,3
1156163376,1156046618,3
1156163376,1156086381,3
1156163376,1156033855,3
1156163376,1156524101,3
1156163376,1156671495,3
1156163376,1156000460,3
1156163376,1156840276,3
1156163376,1156340393,3
1156163376,1408482040,3
1124825478,1840020551,3
1124825478,1840020364,3
1124825478,1840019941,3
1124825478,1484708778,3
1124825478,1840021491,3
1124825478,1840021570,3
1124825478,1124690423,3
1124825478,1840021383,3
1124825478,1124290735,3
1124825478,1484788702,3
1360002844,1116260534,3
1360002844,1360543171,3
1360002844,1360745537,3
1360002844,1360902897,3
1360002844,1360051337,3
1360002844,1704783472,3
1360002844,1360503809,3
1360002844,1360243491,3
1360002844,1704863046,3
1360002844,1360771925,3
1360002844,1360405604,3
1360002844,1704361621,3
1360002844,1360422679,3
1360002844,1360900986,3
1360002844,1458509635,3
1360002844,1458423505,3
1360002844,1360141408,3
1360002844,1360848527,3
1360002844,1458469233,3
1360002844,1096465895,3
1360002844,1162889600,3
1156529682,1156925734,3
1156529682,1156032582,3
1156529682,1156081448,3
1156529682,1156847452,3
1156529682,1156546342,3
1156529682,1156522457,3
1156529682,1156170787,3
1156529682,1156756494,3
1156529682,1156142626,3
1156529682,1156273372,3
1156529682,1704000623,3
1156529682,1156438670,3
1156529682,1156459799,3
1156529682,1156216904,3
1156529682,1156672254,3
1156529682,1156435764,3
1156529682,1156857743,3
1156529682,1156359072,3
1156529682,1156066465,3
1156529682,1156722242,3
1156529682,1156898522,3
1156529682,1156202749,3
1156529682,1156141954,3
1156529682,1156760291,3
1156529682,1156183327,3
1156529682,1156051957,3
1156529682,1156227167,3
1156529682,1156097909,3
1156529682,1156140738,3
1156529682,1156025536,3
1156529682,1156421449,3
1156529682,1156038165,3
1156529682,1156245000,3
1156529682,1156883901,3
1156529682,1156188829,3
1156529682,1156114258,3
1156529682,1156072884,3
1156529682,1156901538,3
1156529682,1156944106,3
1156529682,1156173813,3
1156529682,1156545200,3
1156529682,1156817119,3
1156529682,1156165517,3
1156529682,1156863840,3
1156529682,1410000087,3
1156529682,1410993875,3
1156529682,1156796734,3
1156529682,1156114238,3
1156529682,1156203000,3
1156529682,1156817541,3
1156529682,1156785303,3
1156529682,1156131504,3
1156529682,1496024767,3
1156529682,1156893569,3
1156529682,1156157078,3
1156529682,1156592042,3
1156529682,1156527426,3
1156529682,1156366507,3
1156529682,1156761230,3
1156529682,1156264408,3
1156529682,1156326773,3
1156529682,1156122888,3
1156529682,1156282637,3
1156529682,1156157844,3
1156529682,1156960624,3
1156529682,1156828380,3
1156529682,1156052713,3
1156529682,1156033234,3
1156529682,1156139322,3
1156529682,1156323529,3
1156529682,1156662372,3
1156529682,1156668366,3
1156529682,1156207332,3
1156529682,1156060544,3
1156529682,1156841802,3
1156529682,1410679777,3
1156529682,1156137209,3
1156529682,1156328867,3
1156529682,1156901342,3
1156529682,1156180353,3
1156529682,1392373695,3
1156529682,1156138735,3
1156529682,1156249772,3
1156529682,1156301061,3
1156529682,1156249346,3
1156529682,1410134602,3
1156529682,1156656582,3
1156529682,1156490109,3
1156529682,1156102432,3
1156529682,1156441554,3
1156529682,1156057789,3
1156529682,1156216927,3
1156529682,1156748426,3
1156529682,1408358410,3
1156529682,1156960560,3
1156529682,1156149248,3
1156529682,1156696810,3
1156529682,1156292419,3
1156529682,1156522825,3
1156529682,1156331200,3
1156529682,1410511255,3
1156529682,1156935002,3
1156529682,1156155575,3
1156529682,1156414637,3
1156529682,1410592618,3
1156529682,1156956616,3
1156529682,1156787809,3
1156529682,1156322307,3
1156529682,1156476417,3
1156529682,1156631720,3
1156529682,1156936644,3
1156529682,1156197076,3
1156529682,1156255316,3
1156529682,1156462734,3
1156529682,1156913008,3
1156529682,1156536785,3
1156529682,1156012356,3
1156529682,1156138895,3
1156529682,1156578273,3
1156529682,1156911678,3
1156529682,1156485081,3
1156529682,1156198103,3
1156529682,1156893449,3
1156529682,1156105450,3
1156529682,1156532454,3
1156529682,1410622472,3
1156529682,1156592047,3
1156529682,1156303834,3
1156529682,1156023073,3
1156529682,1392003140,3
1156529682,1156281983,3
1156529682,1156236053,3
1156529682,1156874864,3
1156529682,1156302762,3
1156529682,1156255811,3
1156529682,1156041202,3
1156529682,1156410076,3
1156529682,1156369972,3
1156529682,1156752602,3
1156529682,1156787307,3
1156529682,1156202014,3
1156529682,1156207330,3
1156529682,1156686574,3
1156529682,1156673331,3
1156529682,1410428222,3
1156529682,1156332302,3
1156529682,1156194600,3
1156529682,1156705082,3
1156529682,1156804488,3
1156529682,1156949639,3
1156529682,1156177817,3
1156529682,1156898134,3
1156529682,1156849608,3
1156529682,1410964361,3
1156529682,1156795164,3
1156529682,1156943939,3
1156529682,1156263165,3
1156529682,1156729960,3
1156529682,1156235854,3
1156529682,1156142520,3
1156529682,1156405731,3
1156529682,1156046618,3
1156529682,1156086381,3
1156529682,1156033855,3
1156529682,1156524101,3
1156529682,1156671495,3
1156529682,1156000460,3
1156529682,1156840276,3
1156529682,1156340393,3
1156529682,1408482040,3
1156925734,1156032582,3
1156925734,1156081448,3
1156925734,1156847452,3
1156925734,1156546342,3
1156925734,1156522457,3
1156925734,1116260534,3
1156925734,1156170787,3
1156925734,1156756494,3
1156925734,1156142626,3
1156925734,1156273372,3
1156925734,1704000623,3
1156925734,1156438670,3
1156925734,1156459799,3
1156925734,1156216904,3
1156925734,1156672254,3
1156925734,1156359072,3
1156925734,1156066465,3
1156925734,1156722242,3
1156925734,1156898522,3
1156925734,1156760291,3
1156925734,1156183327,3
1156925734,1156051957,3
1156925734,1156227167,3
1156925734,1156140738,3
1156925734,1156025536,3
1156925734,1156421449,3
1156925734,1156038165,3
1156925734,1608897690,3
1156925734,1156245000,3
1156925734,1156883901,3
1156925734,1156188829,3
1156925734,1156114258,3
1156925734,1156072884,3
1156925734,1156901538,3
1156925734,1156944106,3
1156925734,1156173813,3
1156925734,1156545200,3
1156925734,1156817119,3
1156925734,1156165517,3
1156925734,1156863840,3
1156925734,1156796734,3
1156925734,1156114238,3
1156925734,1156203000,3
1156925734,1156817541,3
1156925734,1156785303,3
1156925734,1156131504,3
1156925734,1156893569,3
1156925734,1156157078,3
1156925734,1156592042,3
1156925734,1156527426,3
1156925734,1156366507,3
1156925734,1156761230,3
1156925734,1156264408,3
1156925734,1156122888,3
1156925734,1156282637,3
1156925734,1156157844,3
1156925734,1156828380,3
1156925734,1156033234,3
1156925734,1156139322,3
1156925734,1156323529,3
1156925734,1156662372,3
1156925734,1156668366,3
1156925734,1156207332,3
1156925734,1156060544,3
1156925734,1156841802,3
1156925734,1704783472,3
1156925734,1104468217,3
1156925734,1156137209,3
1156925734,1156328867,3
1156925734,1156901342,3
1156925734,1156180353,3
1156925734,1156138735,3
1156925734,1156301061,3
1156925734,1156249346,3
1156925734,1156656582,3
1156925734,1156490109,3
1156925734,1156102432,3
1156925734,1104838105,3
1156925734,1156441554,3
1156925734,1156057789,3
1156925734,1156216927,3
1156925734,1156748426,3
1156925734,1356593800,3
1156925734,1704863046,3
1156925734,1156149248,3
1156925734,1156292419,3
1156925734,1156522825,3
1156925734,1156331200,3
1156925734,1156935002,3
1156925734,1156155575,3
1156925734,1156414637,3
1156925734,1156956616,3
1156925734,1156787809,3
1156925734,1156322307,3
1156925734,1156631720,3
1156925734,1156936644,3
1156925734,1704361621,3
1156925734,1156197076,3
1156925734,1156255316,3
1156925734,1156462734,3
1156925734,1704966442,3
1156925734,1156913008,3
1156925734,1156536785,3
1156925734,1156012356,3
1156925734,1156138895,3
1156925734,1156578273,3
1156925734,1156911678,3
1156925734,1156485081,3
1156925734,1156198103,3
1156925734,1156893449,3
1156925734,1156105450,3
1156925734,1156532454,3
1156925734,1418732714,3
1156925734,1156592047,3
1156925734,1156303834,3
1156925734,1156023073,3
1156925734,1156281983,3
1156925734,1156236053,3
1156925734,1156874864,3
1156925734,1156302762,3
1156925734,1156255811,3
1156925734,1156041202,3
1156925734,1156369972,3
1156925734,1156752602,3
1156925734,1156787307,3
1156925734,1608824345,3
1156925734,1156202014,3
1156925734,1608766695,3
1156925734,1156207330,3
1156925734,1156686574,3
1156925734,1156673331,3
1156925734,1156332302,3
1156925734,1156194600,3
1156925734,1156705082,3
1156925734,1156949639,3
1156925734,1156177817,3
1156925734,1156849608,3
1156925734,1156795164,3
1156925734,1156943939,3
1156925734,1156263165,3
1156925734,1156729960,3
1156925734,1156235854,3
1156925734,1156142520,3
1156925734,1156405731,3
1156925734,1156046618,3
1156925734,1156086381,3
1156925734,1608278212,3
1156925734,1156033855,3
1156925734,1156524101,3
1156925734,1156671495,3
1156925734,1156000460,3
1156925734,1156840276,3
1156925734,1156340393,3
1840034002,1840001592,3
1840034002,1840001651,3
1840034002,1840015099,3
1840034002,1840000596,3
1840034002,1840001254,3
1840034002,1840003814,3
1840034002,1840008535,3
1840034002,1840034000,3
1840034002,1840030084,3
1840034002,1840003760,3
1840034002,1840014557,3
1840034002,1840003871,3
1840034002,1840033999,3
1840034002,1840003046,3
1840034002,1840003289,3
1840034002,1840015031,3
1840034002,1840036155,3
1840034002,1840001698,3
1840034002,1840015457,3
1840034002,1840014497,3
1840034002,1840001839,3
1840034002,1840030815,3
1840034002,1124399363,3
1840034002,1840004836,3
1840034002,1840000386,3
1840034002,1840004773,3
1840034002,1840009315,3
1840034002,1840005293,3
1840034002,1044318561,3
1840034002,1060000000,3
1840034002,1666340272,3
1156032582,1156081448,3
1156032582,1156847452,3
1156032582,1156546342,3
1156032582,1156522457,3
1156032582,1156170787,3
1156032582,1156756494,3
1156032582,1156142626,3
1156032582,1156273372,3
1156032582,1704000623,3
1156032582,1156438670,3
1156032582,1156459799,3
1156032582,1156216904,3
1156032582,1156672254,3
1156032582,1156435764,3
1156032582,1156857743,3
1156032582,1156359072,3
1156032582,1156066465,3
1156032582,1156722242,3
1156032582,1156898522,3
1156032582,1156202749,3
1156032582,1156141954,3
1156032582,1156760291,3
1156032582,1156183327,3
1156032582,1156051957,3
1156032582,1156227167,3
1156032582,1156097909,3
1156032582,1156140738,3
1156032582,1156025536,3
1156032582,1156421449,3
1156032582,1156038165,3
1156032582,1156245000,3
1156032582,1156883901,3
1156032582,1156188829,3
1156032582,1156114258,3
1156032582,1156072884,3
1156032582,1156901538,3
1156032582,1156944106,3
1156032582,1156173813,3
1156032582,1156545200,3
1156032582,1156817119,3
1156032582,1156165517,3
1156032582,1156863840,3
1156032582,1410000087,3
1156032582,1410993875,3
1156032582,1156796734,3
1156032582,1156114238,3
1156032582,1156203000,3
1156032582,1156817541,3
1156032582,1156785303,3
1156032582,1156131504,3
1156032582,1496024767,3
1156032582,1156893569,3
1156032582,1156157078,3
1156032582,1156592042,3
1156032582,1156527426,3
1156032582,1156366507,3
1156032582,1156761230,3
1156032582,1156264408,3
1156032582,1156326773,3
1156032582,1156122888,3
1156032582,1156282637,3
1156032582,1156157844,3
1156032582,1156960624,3
1156032582,1156828380,3
1156032582,1156052713,3
1156032582,1156033234,3
1156032582,1156139322,3
1156032582,1156323529,3
1156032582,1156662372,3
1156032582,1156668366,3
1156032582,1156207332,3
1156032582,1156060544,3
1156032582,1156841802,3
1156032582,1410679777,3
1156032582,1104468217,3
1156032582,1156137209,3
1156032582,1156328867,3
1156032582,1156901342,3
1156032582,1156180353,3
1156032582,1156138735,3
1156032582,1156249772,3
1156032582,1156301061,3
1156032582,1156249346,3
1156032582,1410134602,3
1156032582,1156656582,3
1156032582,1156490109,3
1156032582,1156102432,3
1156032582,1156441554,3
1156032582,1156057789,3
1156032582,1156216927,3
1156032582,1156748426,3
1156032582,1408358410,3
1156032582,1356593800,3
1156032582,1156960560,3
1156032582,1156149248,3
1156032582,1156696810,3
1156032582,1156292419,3
1156032582,1156522825,3
1156032582,1156331200,3
1156032582,1410511255,3
1156032582,1156935002,3
1156032582,1156155575,3
1156032582,1156414637,3
1156032582,1410592618,3
1156032582,1156956616,3
1156032582,1156787809,3
1156032582,1156322307,3
1156032582,1156476417,3
1156032582,1156631720,3
1156032582,1156936644,3
1156032582,1156197076,3
1156032582,1156255316,3
1156032582,1156462734,3
1156032582,1156913008,3
1156032582,1156536785,3
1156032582,1156012356,3
1156032582,1156138895,3
1156032582,1156578273,3
1156032582,1156911678,3
1156032582,1156485081,3
1156032582,1156198103,3
1156032582,1156893449,3
1156032582,1156105450,3
1156032582,1156532454,3
1156032582,1410622472,3
1156032582,1156592047,3
1156032582,1156303834,3
1156032582,1156023073,3
1156032582,1156281983,3
1156032582,1156236053,3
1156032582,1156874864,3
1156032582,1156302762,3
1156032582,1156255811,3
1156032582,1156041202,3
1156032582,1156410076,3
1156032582,1156369972,3
1156032582,1156752602,3
1156032582,1156787307,3
1156032582,1156202014,3
1156032582,1156207330,3
1156032582,1156686574,3
1156032582,1156673331,3
1156032582,1410428222,3
1156032582,1156332302,3
1156032582,1156194600,3
1156032582,1156705082,3
1156032582,1156949639,3
1156032582,1156177817,3
1156032582,1156898134,3
1156032582,1156849608,3
1156032582,1410964361,3
1156032582,1156795164,3
1156032582,1156943939,3
1156032582,1156263165,3
1156032582,1156729960,3
1156032582,1156235854,3
1156032582,1156142520,3
1156032582,1156405731,3
1156032582,1156046618,3
1156032582,1156086381,3
1156032582,1156033855,3
1156032582,1156524101,3
1156032582,1156671495,3
1156032582,1156000460,3
1156032582,1156840276,3
1156032582,1156340393,3
1156032582,1408482040,3
1156032582,1064010361,3
1156081448,1156847452,3
1156081448,1156546342,3
1156081448,1156522457,3
1156081448,1156170787,3
1156081448,1156142626,3
1156081448,1704000623,3
1156081448,1156438670,3
1156081448,1156459799,3
1156081448,1156216904,3
1156081448,1156672254,3
1156081448,1156857743,3
1156081448,1156359072,3
1156081448,1156066465,3
1156081448,1156722242,3
1156081448,1156898522,3
1156081448,1156202749,3
1156081448,1156141954,3
1156081448,1156760291,3
1156081448,1156051957,3
1156081448,1156227167,3
1156081448,1156097909,3
1156081448,1156140738,3
1156081448,1356821429,3
1156081448,1156025536,3
1156081448,1156421449,3
1156081448,1156038165,3
1156081448,1156245000,3
1156081448,1156883901,3
1156081448,1156114258,3
1156081448,1156072884,3
1156081448,1156901538,3
1156081448,1156944106,3
1156081448,1156545200,3
1156081448,1156817119,3
1156081448,1156165517,3
1156081448,1156863840,3
1156081448,1156796734,3
1156081448,1156114238,3
1156081448,1156203000,3
1156081448,1156817541,3
1156081448,1156785303,3
1156081448,1156131504,3
1156081448,1050667339,3
1156081448,1496024767,3
1156081448,1156157078,3
1156081448,1156592042,3
1156081448,1156527426,3
1156081448,1156366507,3
1156081448,1156761230,3
1156081448,1156264408,3
1156081448,1156122888,3
1156081448,1156282637,3
1156081448,1156157844,3
1156081448,1156828380,3
1156081448,1156052713,3
1156081448,1156033234,3
1156081448,1156139322,3
1156081448,1156323529,3
1156081448,1156662372,3
1156081448,1156668366,3
1156081448,1156207332,3
1156081448,1156060544,3
1156081448,1156841802,3
1156081448,1104468217,3
1156081448,1156137209,3
1156081448,1156328867,3
1156081448,1156901342,3
1156081448,1156180353,3
1156081448,1156138735,3
1156081448,1156301061,3
1156081448,1156249346,3
1156081448,1156656582,3
1156081448,1156490109,3
1156081448,1156102432,3
1156081448,1104838105,3
1156081448,1156441554,3
1156081448,1156057789,3
1156081448,1156216927,3
1156081448,1156748426,3
1156081448,1356593800,3
1156081448,1156960560,3
1156081448,1156149248,3
1156081448,1156292419,3
1156081448,1156522825,3
1156081448,1156331200,3
1156081448,1156935002,3
1156081448,1156155575,3
1156081448,1156414637,3
1156081448,1156956616,3
1156081448,1156787809,3
1156081448,1156476417,3
1156081448,1156631720,3
1156081448,1156936644,3
1156081448,1156197076,3
1156081448,1156255316,3
1156081448,1156462734,3
1156081448,1156913008,3
1156081448,1156536785,3
1156081448,1156012356,3
1156081448,1156138895,3
1156081448,1156578273,3
1156081448,1524589448,3
1156081448,1156485081,3
1156081448,1156198103,3
1156081448,1156893449,3
1156081448,1156105450,3
1156081448,1156532454,3
1156081448,1156592047,3
1156081448,1156303834,3
1156081448,1156023073,3
1156081448,1156281983,3
1156081448,1156236053,3
1156081448,1156874864,3
1156081448,1156302762,3
1156081448,1156255811,3
1156081448,1156041202,3
1156081448,1156410076,3
1156081448,1156369972,3
1156081448,1156752602,3
1156081448,1156787307,3
1156081448,1156202014,3
1156081448,1156207330,3
1156081448,1156686574,3
1156081448,1156673331,3
1156081448,1156332302,3
1156081448,1156194600,3
1156081448,1156705082,3
1156081448,1156949639,3
1156081448,1156177817,3
1156081448,1156849608,3
1156081448,1156795164,3
1156081448,1156943939,3
1156081448,1156263165,3
1156081448,1156729960,3
1156081448,1156235854,3
1156081448,1156142520,3
1156081448,1156405731,3
1156081448,1156046618,3
1156081448,1156086381,3
1156081448,1156033855,3
1156081448,1156524101,3
1156081448,1156671495,3
1156081448,1156000460,3
1156081448,1156840276,3
1156081448,1156340393,3
1156081448,1064010361,3
1156847452,1156546342,3
1156847452,1156522457,3
1156847452,1156170787,3
1156847452,1156756494,3
1156847452,1156142626,3
1156847452,1156273372,3
1156847452,1704000623,3
1156847452,1156438670,3
1156847452,1156459799,3
1156847452,1156216904,3
1156847452,1156672254,3
1156847452,1156435764,3
1156847452,1156857743,3
1156847452,1156359072,3
1156847452,1156066465,3
1156847452,1156722242,3
1156847452,1156898522,3
1156847452,1156393765,3
1156847452,1156202749,3
1156847452,1156141954,3
1156847452,1156760291,3
1156847452,1156183327,3
1156847452,1156051957,3
1156847452,1156227167,3
1156847452,1156097909,3
1156847452,1156140738,3
1156847452,1156025536,3
1156847452,1156421449,3
1156847452,1156038165,3
1156847452,1608897690,3
1156847452,1156245000,3
1156847452,1156883901,3
1156847452,1156188829,3
1156847452,1156114258,3
1156847452,1156072884,3
1156847452,1392978082,3
1156847452,1156901538,3
1156847452,1156944106,3
1156847452,1156173813,3
1156847452,1156545200,3
1156847452,1156817119,3
1156847452,1156165517,3
1156847452,1156863840,3
1156847452,1410000087,3
1156847452,1410993875,3
1156847452,1156796734,3
1156847452,1392622735,3
1156847452,1156245904,3
1156847452,1156114238,3
1156847452,1156203000,3
1156847452,1156817541,3
1156847452,1156785303,3
1156847452,1156131504,3
1156847452,1156893569,3
1156847452,1156157078,3
1156847452,1156592042,3
1156847452,1156527426,3
1156847452,1156366507,3
1156847452,1156761230,3
1156847452,1156264408,3
1156847452,1156326773,3
1156847452,1156122888,3
1156847452,1156282637,3
1156847452,1156157844,3
1156847452,1156960624,3
1156847452,1156828380,3
1156847452,1156052713,3
1156847452,1156033234,3
1156847452,1156139322,3
1156847452,1156323529,3
1156847452,1156662372,3
1156847452,1156668366,3
1156847452,1156207332,3
1156847452,1156060544,3
1156847452,1156841802,3
1156847452,1410679777,3
1156847452,1156137209,3
1156847452,1156328867,3
1156847452,1156901342,3
1156847452,1156180353,3
1156847452,1392373695,3
1156847452,1156138735,3
1156847452,1156249772,3
1156847452,1156301061,3
1156847452,1156249346,3
1156847452,1410134602,3
1156847452,1156656582,3
1156847452,1156490109,3
1156847452,1156102432,3
1156847452,1156441554,3
1156847452,1156057789,3
1156847452,1156757274,3
1156847452,1156216927,3
1156847452,1156748426,3
1156847452,1408358410,3
1156847452,1156149248,3
1156847452,1156696810,3
1156847452,1156292419,3
1156847452,1156522825,3
1156847452,1156331200,3
1156847452,1410511255,3
1156847452,1156935002,3
1156847452,1156155575,3
1156847452,1156414637,3
1156847452,1410592618,3
1156847452,1156956616,3
1156847452,1156787809,3
1156847452,1156322307,3
1156847452,1156476417,3
1156847452,1156631720,3
1156847452,1156936644,3
1156847452,1156197076,3
1156847452,1156255316,3
1156847452,1156462734,3
1156847452,1156913008,3
1156847452,1156536785,3
1156847452,1156012356,3
1156847452,1156138895,3
1156847452,1156578273,3
1156847452,1156911678,3
1156847452,1156485081,3
1156847452,1156198103,3
1156847452,1156893449,3
1156847452,1156105450,3
1156847452,1156532454,3
1156847452,1410622472,3
1156847452,1156592047,3
1156847452,1156303834,3
1156847452,1156023073,3
1156847452,1392003140,3
1156847452,1156281983,3
1156847452,1156236053,3
1156847452,1156875484,3
1156847452,1156874864,3
1156847452,1156302762,3
1156847452,1156255811,3
1156847452,1156041202,3
1156847452,1156410076,3
1156847452,1156752602,3
1156847452,1156787307,3
1156847452,1608824345,3
1156847452,1156202014,3
1156847452,1608766695,3
1156847452,1156207330,3
1156847452,1156686574,3
1156847452,1156673331,3
1156847452,1410428222,3
1156847452,1156332302,3
1156847452,1156194600,3
1156847452,1156705082,3
1156847452,1156804488,3
1156847452,1156949639,3
1156847452,1156177817,3
1156847452,1156898134,3
1156847452,1156849608,3
1156847452,1410964361,3
1156847452,1156795164,3
1156847452,1392003291,3
1156847452,1156943939,3
1156847452,1156263165,3
1156847452,1156729960,3
1156847452,1156235854,3
1156847452,1156142520,3
1156847452,1156405731,3
1156847452,1156046618,3
1156847452,1156086381,3
1156847452,1608278212,3
1156847452,1156033855,3
1156847452,1392913753,3
1156847452,1392174500,3
1156847452,1156524101,3
1156847452,1156671495,3
1156847452,1156000460,3
1156847452,1156840276,3
1156847452,1156340393,3
1156847452,1408482040,3
1156546342,1156522457,3
1156546342,1156170787,3
1156546342,1156756494,3
1156546342,1156142626,3
1156546342,1156273372,3
1156546342,1704000623,3
1156546342,1156438670,3
1156546342,1156459799,3
1156546342,1156216904,3
1156546342,1156672254,3
1156546342,1156435764,3
1156546342,1156857743,3
1156546342,1156359072,3
1156546342,1156066465,3
1156546342,1156722242,3
1156546342,1156898522,3
1156546342,1156202749,3
1156546342,1156141954,3
1156546342,1156760291,3
1156546342,1156183327,3
1156546342,1156051957,3
1156546342,1156227167,3
1156546342,1156097909,3
1156546342,1156140738,3
1156546342,1156025536,3
1156546342,1156421449,3
1156546342,1156038165,3
1156546342,1156245000,3
1156546342,1156883901,3
1156546342,1156188829,3
1156546342,1156114258,3
1156546342,1156072884,3
1156546342,1156901538,3
1156546342,1156944106,3
1156546342,1156173813,3
1156546342,1156545200,3
1156546342,1156817119,3
1156546342,1156165517,3
1156546342,1156863840,3
1156546342,1410000087,3
1156546342,1410993875,3
1156546342,1156796734,3
1156546342,1156114238,3
1156546342,1156203000,3
1156546342,1156817541,3
1156546342,1156785303,3
1156546342,1156131504,3
1156546342,1496024767,3
1156546342,1156893569,3
1156546342,1156157078,3
1156546342,1156592042,3
1156546342,1156527426,3
1156546342,1156366507,3
1156546342,1156761230,3
